10	0.332602339181	0.306578947368	0.270394736842	0.336870936826	0.320558934711	0.305582530571
11	0.332602339181	0.307456140351	0.270394736842	0.335841816813	0.320455812988	0.305089459887
11	0.329678362573	0.306578947368	0.270614035088	0.333783576787	0.319641513781	0.305051537431
11	0.330409356725	0.306140350877	0.270614035088	0.334432879223	0.319470131248	0.305042815802
11	0.330409356725	0.305701754386	0.269736842105	0.334053061646	0.318870379195	0.304134469249
11	0.328947368421	0.306140350877	0.269736842105	0.333783576787	0.319501289262	0.304414271766
11	0.328947368421	0.305263157895	0.269078947368	0.33326901678	0.318488752415	0.303551038146
11	0.328216374269	0.303947368421	0.268640350877	0.333379349497	0.318014768786	0.303480363045
11	0.328216374269	0.30350877193	0.268859649123	0.332999531921	0.317354749411	0.303378938731
11	0.328216374269	0.303070175439	0.268640350877	0.333379349497	0.317341523233	0.303403976952
11	0.326023391813	0.30350877193	0.267763157895	0.331700927048	0.317442378939	0.302734070654
11	0.326023391813	0.304385964912	0.267543859649	0.330916882182	0.317451189746	0.302156439243
11	0.326023391813	0.30350877193	0.267105263158	0.331296699759	0.317008995509	0.302049068521
11	0.324561403509	0.30350877193	0.267763157895	0.330782139752	0.317310354872	0.302705306327
11	0.325292397661	0.30350877193	0.267105263158	0.331541774906	0.31757163295	0.302448642795
11	0.323099415205	0.30350877193	0.267763157895	0.329483534879	0.317045372787	0.302345947536
11	0.322368421053	0.303070175439	0.267763157895	0.328589157296	0.31639119564	0.301971772024
11	0.323099415205	0.30350877193	0.267543859649	0.328723899726	0.316488577574	0.301720889373
11	0.323830409357	0.30350877193	0.267324561404	0.329507944592	0.316637117618	0.301627504187
11	0.327485380117	0.303947368421	0.267324561404	0.333489682215	0.318200928994	0.302499821971
11	0.326023391813	0.303070175439	0.267324561404	0.331946002195	0.317020080633	0.301896689118
11	0.327485380117	0.303070175439	0.267105263158	0.332350229484	0.31673676557	0.301664656965
11	0.326754385965	0.302631578947	0.266228070175	0.331970411907	0.316449658468	0.301113263654
11	0.325292397661	0.301315789474	0.266885964912	0.330310289847	0.314889703894	0.300843151411
11	0.323830409357	0.301315789474	0.265789473684	0.329397611874	0.314975742637	0.30026905243
11	0.323099415205	0.301315789474	0.265350877193	0.328748309438	0.314794204946	0.299833088907
11	0.323830409357	0.299561403509	0.265570175439	0.329170837116	0.313625875443	0.299716489183
11	0.323099415205	0.299561403509	0.26600877193	0.32852153468	0.313524543222	0.299899154801
11	0.323099415205	0.299561403509	0.26600877193	0.328252049821	0.313264589563	0.299721001382
11	0.322368421053	0.298684210526	0.265570175439	0.327602747384	0.312540185901	0.299318502596
11	0.321637426901	0.298684210526	0.265131578947	0.326818702518	0.312261266275	0.29888091611
11	0.31798245614	0.299122807018	0.265131578947	0.323976417626	0.312011457461	0.298467236512
11	0.31798245614	0.299561403509	0.265570175439	0.324625720062	0.312886021985	0.299201416331
11	0.31798245614	0.3	0.26600877193	0.324625720062	0.313186566034	0.299493129938
11	0.319444444444	0.3	0.266228070175	0.32473605278	0.312645437043	0.29933001318
11	0.320906432749	0.301315789474	0.266228070175	0.326034657652	0.313708729248	0.299467873086
11	0.320906432749	0.301315789474	0.265570175439	0.325250612786	0.312877044304	0.298532456904
11	0.317251461988	0.3	0.265789473684	0.322947297613	0.311957732448	0.298599731719
11	0.316520467836	0.299561403509	0.265350877193	0.322567480036	0.311580521037	0.298276627167
11	0.315789473684	0.3	0.264473684211	0.322187662459	0.311946667439	0.297627556083
11	0.316520467836	0.299122807018	0.264035087719	0.322947297613	0.311599889755	0.297474708798
11	0.31432748538	0.299122807018	0.263377192982	0.321403617593	0.311412612275	0.296941337933
11	0.315058479532	0.299561403509	0.263815789474	0.321918177599	0.311784498465	0.297300773776
11	0.31432748538	0.299122807018	0.263815789474	0.321918177599	0.311849688256	0.297496712296
11	0.315789473684	0.298684210526	0.263815789474	0.322677812753	0.311372530991	0.297337501427
11	0.315789473684	0.299561403509	0.263596491228	0.322408327894	0.311742369943	0.297068613595
11	0.315058479532	0.299122807018	0.263815789474	0.32151395031	0.311063384602	0.296913826648
11	0.315058479532	0.298684210526	0.263596491228	0.32137920788	0.310547892653	0.296565921655
11	0.313596491228	0.299122807018	0.262719298246	0.32023975515	0.310685355872	0.295684892006
11	0.312865497076	0.298684210526	0.262280701754	0.32010501272	0.310625334433	0.295516984243
11	0.312134502924	0.299122807018	0.262280701754	0.319725195143	0.310861101253	0.295442814938
12	0.312134502924	0.299561403509	0.262061403509	0.319210635137	0.3107443506	0.295003486756
12	0.312134502924	0.299561403509	0.262061403509	0.319210635137	0.310776945496	0.294965101806
12	0.31067251462	0.3	0.262280701754	0.31715239511	0.310217781826	0.294310370621
12	0.311403508772	0.3	0.261842105263	0.317556622399	0.310157007405	0.293958507419
12	0.309941520468	0.298684210526	0.261184210526	0.316392759956	0.30915850224	0.293420234943
12	0.309210526316	0.298245614035	0.260526315789	0.31701765268	0.309544939025	0.293402930033
12	0.308479532164	0.298245614035	0.260964912281	0.315947224196	0.309075417903	0.293249803574
12	0.308479532164	0.298684210526	0.260745614035	0.316327041773	0.309637652592	0.29336047207
12	0.307748538012	0.298684210526	0.260526315789	0.31657211692	0.310135100241	0.293558671391
12	0.30701754386	0.29649122807	0.260307017544	0.31529792176	0.308128473599	0.292886638953
12	0.306286549708	0.295175438596	0.259868421053	0.31516317933	0.307455630798	0.292652551802
12	0.30701754386	0.294736842105	0.260307017544	0.315788072054	0.307168822031	0.292882173488
12	0.307748538012	0.294736842105	0.260745614035	0.316302632061	0.307155193102	0.293156269898
12	0.30701754386	0.295175438596	0.260087719298	0.315408254477	0.307051668627	0.292464833747
12	0.30701754386	0.295614035088	0.260745614035	0.315788072054	0.30758130842	0.293112373608
12	0.305555555556	0.295175438596	0.260526315789	0.314379134464	0.306785572427	0.292561674741
12	0.303362573099	0.294736842105	0.260745614035	0.312455636867	0.306101250049	0.292370976098
12	0.302631578947	0.296052631579	0.261403508772	0.312320894437	0.307187384743	0.292995831612
12	0.302631578947	0.295614035088	0.260526315789	0.311941076861	0.306527365368	0.292094522489
12	0.301900584795	0.295175438596	0.260526315789	0.311291774424	0.306058097243	0.291894601539
12	0.303362573099	0.295614035088	0.261184210526	0.312320894437	0.306416354504	0.292370258607
12	0.302631578947	0.296052631579	0.260745614035	0.311671592001	0.306587737037	0.291965326862
12	0.299707602339	0.295614035088	0.260964912281	0.309993169552	0.306440985839	0.292316749637
12	0.299707602339	0.293859649123	0.260964912281	0.309858427122	0.305094897486	0.292093400661
12	0.299707602339	0.293859649123	0.260745614035	0.309858427122	0.305094897486	0.291952154317
12	0.298976608187	0.29298245614	0.260087719298	0.309343867115	0.304500470654	0.291353611502
12	0.299707602339	0.29298245614	0.260087719298	0.309478609545	0.304107024147	0.290955340226
12	0.299707602339	0.293859649123	0.260745614035	0.309723684692	0.304964920656	0.291718320966
12	0.299707602339	0.292543859649	0.259649122807	0.309588942262	0.304004347422	0.29088960922
12	0.298245614035	0.292105263158	0.260087719298	0.308829307109	0.303808259135	0.29121411522
12	0.298245614035	0.292105263158	0.25899122807	0.308829307109	0.303808259135	0.290500999382
12	0.298976608187	0.291228070175	0.258771929825	0.309098791968	0.303107236809	0.290105059596
12	0.298976608187	0.290350877193	0.259210526316	0.308964049538	0.302434394008	0.290366369858
12	0.299707602339	0.289473684211	0.259210526316	0.308829307109	0.301376036088	0.289885986427
12	0.301169590643	0.289912280702	0.259429824561	0.310103502269	0.301878820774	0.290052551518
12	0.301900584795	0.289473684211	0.259210526316	0.309858427122	0.301061047796	0.289490899879
12	0.302631578947	0.288596491228	0.258552631579	0.310238244699	0.300472360752	0.288984261536
12	0.302631578947	0.288157894737	0.258771929825	0.310618062276	0.300459134575	0.289278725909
12	0.301169590643	0.287719298246	0.258333333333	0.309454199833	0.299938305589	0.288683601266
12	0.300438596491	0.286403508772	0.258114035088	0.308939639826	0.299056148323	0.288406977408
12	0.300438596491	0.285964912281	0.257894736842	0.308314747102	0.298316791314	0.288418479199
12	0.300438596491	0.285087719298	0.258333333333	0.307934929525	0.297499421087	0.288712185724
12	0.298976608187	0.284649122807	0.258333333333	0.306771067082	0.296978592101	0.288453268629
12	0.299707602339	0.284210526316	0.258552631579	0.307285627089	0.29674242253	0.288575927888
12	0.299707602339	0.283333333333	0.258771929825	0.307016142229	0.295972197794	0.288566654869
12	0.301169590643	0.28201754386	0.258552631579	0.30829033739	0.295421845434	0.288573420056
12	0.300438596491	0.28201754386	0.258114035088	0.307775777383	0.295272499887	0.288144306508
12	0.299707602339	0.28201754386	0.257894736842	0.307506292524	0.295463251137	0.288120462281
12	0.298976608187	0.281578947368	0.257675438596	0.306991732517	0.295156554738	0.287933285443
12	0.297514619883	0.281140350877	0.257456140351	0.305962612504	0.294680731511	0.287462218952
13	0.297514619883	0.281140350877	0.257456140351	0.305962612504	0.294648136616	0.287360207618
13	0.297514619883	0.280701754386	0.256798245614	0.305827870074	0.294230429353	0.286851294878
13	0.298245614035	0.279824561404	0.257236842105	0.306477172511	0.293811697984	0.28725969637
13	0.297514619883	0.280701754386	0.256798245614	0.305582794927	0.294028498838	0.286753323606
13	0.297514619883	0.281140350877	0.257236842105	0.305582794927	0.294348824166	0.28706870666
13	0.298245614035	0.28201754386	0.256359649123	0.305962612504	0.29487846396	0.286414061815
13	0.298245614035	0.280701754386	0.255921052632	0.306207687651	0.294192394981	0.28607364618
13	0.297514619883	0.281140350877	0.255701754386	0.305693127644	0.294428564553	0.285413539115
13	0.296783625731	0.28201754386	0.255701754386	0.304039114907	0.294226736478	0.284861885564
13	0.295321637427	0.280701754386	0.25548245614	0.302630177317	0.2929859192	0.284384230196
13	0.295321637427	0.281578947368	0.255043859649	0.302875252464	0.293738502387	0.284230670038
13	0.294590643275	0.281578947368	0.255043859649	0.302471025175	0.293701492122	0.284178100435
13	0.295321637427	0.281140350877	0.253947368421	0.302740510035	0.293255605333	0.283361249092
13	0.293128654971	0.281578947368	0.253947368421	0.300792602726	0.29316169717	0.283110615651
13	0.293859649123	0.28201754386	0.253947368421	0.300792602726	0.292958599162	0.282621535247
13	0.293859649123	0.282456140351	0.253728070175	0.301172420302	0.293520833851	0.28261792113
13	0.292397660819	0.281578947368	0.253289473684	0.300143300289	0.292842251262	0.282211524411
13	0.290935672515	0.280701754386	0.253728070175	0.298734362699	0.291921759313	0.282355840315
13	0.290935672515	0.281578947368	0.253728070175	0.298599620269	0.292334648454	0.282264508197
13	0.288011695906	0.281140350877	0.253289473684	0.29692119782	0.292115178831	0.281961878023
13	0.287280701754	0.279824561404	0.252412280702	0.296541380243	0.291265213709	0.281327581367
13	0.287280701754	0.280263157895	0.252412280702	0.296161562666	0.291278439886	0.281088640639
13	0.287280701754	0.279824561404	0.252192982456	0.296026820236	0.290893327519	0.280869251753
13	0.287280701754	0.279385964912	0.252192982456	0.296026820236	0.290605597086	0.280814308089
13	0.286549707602	0.280701754386	0.251535087719	0.294752625076	0.290868219013	0.279994909998
13	0.286549707602	0.280263157895	0.251315789474	0.295781745089	0.291324260959	0.280307665328
13	0.28581871345	0.278947368421	0.250438596491	0.295267185083	0.290246534321	0.279511726107
13	0.28581871345	0.278070175439	0.250438596491	0.294887367506	0.289363974304	0.279131878086
13	0.28581871345	0.277631578947	0.25	0.294752625076	0.288946267041	0.278701840091
13	0.28581871345	0.277631578947	0.250219298246	0.294617882646	0.288848885106	0.278784992889
13	0.28581871345	0.277631578947	0.25	0.294238065069	0.28850919106	0.278374664626
13	0.286549707602	0.277631578947	0.249780701754	0.294752625076	0.288528157026	0.278258285473
13	0.285087719298	0.278070175439	0.249561403509	0.293723505063	0.288712765736	0.27806763157
13	0.28581871345	0.278947368421	0.249780701754	0.294441831745	0.289438240819	0.278275740139
13	0.285087719298	0.278947368421	0.249780701754	0.293634778797	0.28921505023	0.278061726078
13	0.285087719298	0.27850877193	0.249780701754	0.293230551508	0.288667768889	0.277874449464
13	0.285087719298	0.278070175439	0.249780701754	0.293230551508	0.288314848665	0.277778814483
13	0.28581871345	0.277631578947	0.249122807018	0.293500036368	0.287966746563	0.27717965594
13	0.28581871345	0.276315789474	0.248684210526	0.294259671521	0.287587373984	0.277068634566
13	0.285087719298	0.276754385965	0.248026315789	0.293365293938	0.287483849509	0.276357589692
13	0.28216374269	0.276315789474	0.248245614035	0.291307053911	0.286989875631	0.27633123106
13	0.28216374269	0.276754385965	0.248245614035	0.290277933898	0.286566428579	0.275759581813
13	0.282894736842	0.276315789474	0.248684210526	0.290792493905	0.286362853903	0.27596016592
13	0.283625730994	0.275877192982	0.248464912281	0.291821613918	0.286465975626	0.276058916924
13	0.283625730994	0.276315789474	0.248464912281	0.291821613918	0.286786300954	0.276143219687
13	0.283625730994	0.276315789474	0.247807017544	0.291576538771	0.286543988842	0.27530276111
13	0.283625730994	0.275877192982	0.247807017544	0.291711281201	0.286343538732	0.275368736982
13	0.282894736842	0.275	0.248245614035	0.290951646047	0.285571989579	0.275528294699
13	0.282894736842	0.274561403509	0.248026315789	0.29043708604	0.284847183165	0.275078462305
13	0.284356725146	0.274561403509	0.248026315789	0.291711281201	0.285094832313	0.275259005975
14	0.285087719298	0.275	0.247807017544	0.292091098777	0.285369336569	0.275158502339
14	0.285087719298	0.275	0.248464912281	0.292470916354	0.285709030615	0.27587226713
14	0.284356725146	0.275	0.248245614035	0.292336173925	0.285899379114	0.275833846479
14	0.285087719298	0.274561403509	0.248684210526	0.292985476361	0.285727996581	0.276157662616
14	0.285087719298	0.274561403509	0.249122807018	0.292336173925	0.285154702221	0.275978821001
14	0.284356725146	0.274122807018	0.248903508772	0.291441796341	0.28454090667	0.27561908284
14	0.285087719298	0.275	0.248684210526	0.291686871488	0.284907974738	0.275342168138
14	0.285087719298	0.275877192982	0.248026315789	0.291172311482	0.284922562365	0.274673897056
14	0.28581871345	0.275877192982	0.248026315789	0.292336173925	0.285367343515	0.274934795247
14	0.284356725146	0.275877192982	0.248026315789	0.291307053911	0.285340269628	0.274913997924
14	0.28581871345	0.275438596491	0.248026315789	0.292225841207	0.285075920531	0.27490372519
14	0.28581871345	0.275438596491	0.247807017544	0.292605658784	0.285383019682	0.274910248956
14	0.286549707602	0.275877192982	0.246929824561	0.292605658784	0.285317829891	0.274148730154
14	0.286549707602	0.274561403509	0.246929824561	0.292605658784	0.284519828383	0.274143962616
14	0.287280701754	0.275	0.246710526316	0.29325496122	0.284956501612	0.274119842013
14	0.286549707602	0.274561403509	0.246710526316	0.292225841207	0.284245324127	0.273825719459
14	0.28581871345	0.274561403509	0.246710526316	0.292091098777	0.28440307773	0.273925674861
14	0.28581871345	0.273245614035	0.246929824561	0.292091098777	0.283572481326	0.274507006337
14	0.28581871345	0.274122807018	0.246929824561	0.292091098777	0.284115347297	0.274465407243
14	0.285087719298	0.274122807018	0.246710526316	0.291307053911	0.283896851863	0.274134390105
14	0.28581871345	0.273245614035	0.245833333333	0.291686871488	0.283280492392	0.273456333929
14	0.285087719298	0.27149122807	0.245614035088	0.291037569052	0.281980627864	0.27315613706
14	0.284356725146	0.270614035088	0.245614035088	0.290523009045	0.281321011241	0.273043374147
14	0.283625730994	0.271929824561	0.246052631579	0.289738964179	0.281905282914	0.273180236181
14	0.283625730994	0.271929824561	0.246052631579	0.290118781756	0.28217978717	0.273320787637
14	0.28216374269	0.271052631579	0.245833333333	0.28960422175	0.281873090771	0.273270974954
14	0.282894736842	0.270175438596	0.245833333333	0.290253524186	0.281303590272	0.27329014594
14	0.282894736842	0.27149122807	0.245175438596	0.290388266616	0.282264163506	0.272993627373
14	0.282894736842	0.270175438596	0.244956140351	0.290388266616	0.281400972206	0.272793012622
14	0.282894736842	0.270175438596	0.245175438596	0.289961031244	0.28116455544	0.272779513293
14	0.282894736842	0.270175438596	0.245394736842	0.290095773674	0.281261937375	0.272897114776
14	0.282894736842	0.270614035088	0.244956140351	0.290230516104	0.281647049742	0.272598382318
14	0.283625730994	0.270175438596	0.244956140351	0.290365258534	0.281136375915	0.272458300555
14	0.284356725146	0.270614035088	0.245394736842	0.29087981854	0.281486525254	0.272780734842
14	0.284356725146	0.269736842105	0.244956140351	0.29087981854	0.280911064388	0.27246748587
14	0.285087719298	0.269298245614	0.245394736842	0.291394378547	0.280674894816	0.272762322239
14	0.285087719298	0.268421052632	0.244956140351	0.291394378547	0.280066839055	0.271951303611
14	0.285087719298	0.26798245614	0.244956140351	0.291529120976	0.279876490556	0.272367155233
14	0.285087719298	0.268859649123	0.243859649123	0.291394378547	0.280387164383	0.271131338974
14	0.285087719298	0.268421052632	0.243859649123	0.291394378547	0.28009943395	0.271048646681
14	0.287280701754	0.269736842105	0.243640350877	0.292938058567	0.281117307834	0.271060698466
14	0.288742690058	0.268421052632	0.243640350877	0.29396717858	0.280389833152	0.271088463549
14	0.288011695906	0.268859649123	0.243421052632	0.293722103433	0.280820766593	0.271017325213
14	0.288011695906	0.269298245614	0.244078947368	0.293722103433	0.281141091922	0.271463074827
14	0.287280701754	0.270175438596	0.243859649123	0.293072800996	0.281535015097	0.271209589062
14	0.28581871345	0.269736842105	0.244298245614	0.292313165843	0.281306331914	0.271555634265
14	0.28581871345	0.268421052632	0.243859649123	0.292313165843	0.280443140615	0.271165992189
14	0.286549707602	0.268859649123	0.243421052632	0.292692983419	0.280652455079	0.270801914894
14	0.28581871345	0.268421052632	0.243421052632	0.292043680983	0.28021578185	0.270644973836
14	0.28581871345	0.270175438596	0.243421052632	0.292043680983	0.281301513792	0.270647617958
15	0.28581871345	0.270614035088	0.243201754386	0.292043680983	0.281621839121	0.270591015988
15	0.286549707602	0.270614035088	0.242324561404	0.29255824099	0.281640805087	0.270199076941
15	0.286549707602	0.270614035088	0.242105263158	0.292692983419	0.281705592126	0.270006631693
15	0.286549707602	0.269736842105	0.242105263158	0.292043680983	0.280726052926	0.269802541254
15	0.287280701754	0.269298245614	0.241885964912	0.292692983419	0.280619860184	0.26964538727
15	0.284356725146	0.268859649123	0.242543859649	0.29101456097	0.280400390561	0.270056777083
15	0.285087719298	0.26798245614	0.241666666667	0.291663863406	0.27997387249	0.269527641846
15	0.282894736842	0.267105263158	0.241447368421	0.289985440957	0.279146347105	0.26934238305
15	0.283625730994	0.267105263158	0.241885964912	0.290500000963	0.279132718176	0.269571621526
15	0.282894736842	0.266666666667	0.241228070175	0.289715956097	0.278598663013	0.268932409012
15	0.282894736842	0.265789473684	0.241666666667	0.28933613852	0.277610789674	0.268836813044
15	0.281432748538	0.265789473684	0.241447368421	0.288307018507	0.277560605097	0.268822736448
15	0.280701754386	0.266666666667	0.241228070175	0.287792458501	0.278019315311	0.268611628849
15	0.279970760234	0.266666666667	0.241447368421	0.287657716071	0.27820966381	0.268750154553
15	0.279970760234	0.266228070175	0.24100877193	0.287547383353	0.277802069459	0.268304615736
15	0.280701754386	0.265350877193	0.241228070175	0.287412640924	0.276776306435	0.268073149858
15	0.279970760234	0.265350877193	0.240570175439	0.287008413634	0.276771891064	0.267418048371
15	0.279239766082	0.265350877193	0.240131578947	0.286248778481	0.276543207882	0.26699460292
15	0.279239766082	0.265789473684	0.240570175439	0.28651826334	0.277025702184	0.267413306212
15	0.277777777778	0.265789473684	0.240789473684	0.285219658467	0.276760411488	0.267389712601
15	0.277777777778	0.264473684211	0.24100877193	0.284839840891	0.275622715933	0.267251915183
15	0.276315789474	0.264473684211	0.241447368421	0.283296160871	0.275115113124	0.267183107497
15	0.277046783626	0.263596491228	0.241447368421	0.283945463307	0.274688595054	0.267189740154
15	0.277046783626	0.263596491228	0.241447368421	0.283945463307	0.274656000159	0.267148180657
15	0.276315789474	0.263596491228	0.241666666667	0.283026676011	0.274312293494	0.267041325832
15	0.277777777778	0.263596491228	0.241885964912	0.283921053595	0.274383223073	0.267164971675
15	0.27850877193	0.264035087719	0.241447368421	0.284190538454	0.274512797151	0.266765097705
15	0.279239766082	0.263596491228	0.240350877193	0.283810720877	0.273585137235	0.265620526777
15	0.279239766082	0.263596491228	0.239912280702	0.283810720877	0.273474749702	0.265189204109
15	0.279239766082	0.263157894737	0.239254385965	0.283430903301	0.272912515013	0.264629221755
15	0.27850877193	0.263157894737	0.239035087719	0.282916343294	0.272763169465	0.2643780467
15	0.279239766082	0.263157894737	0.239473684211	0.283430903301	0.272847325222	0.264682164477
15	0.279239766082	0.263157894737	0.239473684211	0.28356564573	0.272912112261	0.264770868067
15	0.279239766082	0.263157894737	0.239035087719	0.283945463307	0.273200408605	0.264830024961
15	0.27850877193	0.263157894737	0.239035087719	0.28356564573	0.273322277514	0.264886820904
15	0.277046783626	0.263157894737	0.237938596491	0.282671268147	0.273316537726	0.264205284105
15	0.276315789474	0.262280701754	0.2375	0.28202196571	0.272624728959	0.263817450016
15	0.276315789474	0.262280701754	0.2375	0.281887223281	0.272527347025	0.263686583159
15	0.276315789474	0.260964912281	0.2375	0.281887223281	0.271696750621	0.263641659911
15	0.275584795322	0.260964912281	0.236842105263	0.280858103268	0.271273303569	0.262854348579
15	0.276315789474	0.260526315789	0.236842105263	0.281103178415	0.270842370129	0.262689893129
15	0.276315789474	0.260526315789	0.237061403509	0.280723360838	0.270567865873	0.262694463918
15	0.275584795322	0.259649122807	0.237061403509	0.280208800831	0.269940844145	0.262649429114
15	0.275584795322	0.259649122807	0.237280701754	0.280208800831	0.26990824925	0.262739794269
15	0.27485380117	0.259649122807	0.2375	0.279828983254	0.269888880532	0.262824487831
15	0.275584795322	0.259649122807	0.237719298246	0.279828983254	0.269633744994	0.26280417197
15	0.275584795322	0.260087719298	0.237061403509	0.279828983254	0.269921475427	0.2623984791
15	0.275584795322	0.259210526316	0.237280701754	0.279828983254	0.269313419666	0.262495271442
15	0.275584795322	0.259210526316	0.237280701754	0.279694240825	0.269216037731	0.262433820225
15	0.275584795322	0.258771929825	0.237061403509	0.279449165677	0.268718590082	0.262121057439
16	0.275584795322	0.258333333333	0.237280701754	0.279314423248	0.2684312624	0.262278951971
16	0.275584795322	0.258333333333	0.237061403509	0.278799863241	0.267994186419	0.261882387269
16	0.276315789474	0.258771929825	0.236842105263	0.279314423248	0.268333477714	0.261749673271
16	0.275584795322	0.258771929825	0.237280701754	0.278799863241	0.268249321957	0.261980615318
16	0.27485380117	0.257456140351	0.237061403509	0.278665120811	0.267576479156	0.261890886192
16	0.274122807018	0.257894736842	0.237061403509	0.278150560805	0.267877838519	0.261946289409
16	0.27485380117	0.257894736842	0.237061403509	0.278799863241	0.267928996629	0.26196282504
16	0.274122807018	0.257456140351	0.236622807018	0.278285303234	0.267589705334	0.261637934183
16	0.274122807018	0.256578947368	0.236622807018	0.277905485658	0.266772335108	0.261421872684
16	0.274122807018	0.256140350877	0.237061403509	0.277905485658	0.26651719957	0.261697371612
16	0.273391812865	0.256140350877	0.236622807018	0.277770743228	0.266674953173	0.261509298612
16	0.273391812865	0.256140350877	0.236842105263	0.278015818375	0.266852075494	0.261749031118
16	0.274122807018	0.256578947368	0.236184210526	0.278665120811	0.267223558932	0.261358272022
16	0.273391812865	0.255701754386	0.235307017544	0.278150560805	0.266563942309	0.260710405742
16	0.274122807018	0.254824561404	0.235307017544	0.278530378382	0.265975255265	0.260669390923
16	0.27485380117	0.254824561404	0.235087719298	0.279044938388	0.266059411022	0.260509767629
16	0.274122807018	0.254824561404	0.234649122807	0.278015818375	0.265603369075	0.259920344941
16	0.274122807018	0.254385964912	0.234868421053	0.278285303234	0.265477807616	0.260158468573
16	0.273391812865	0.253947368421	0.234868421053	0.277501258368	0.26487077596	0.259916861404
16	0.271198830409	0.253947368421	0.234868421053	0.276202653496	0.264958405488	0.25986609769
16	0.271198830409	0.253947368421	0.235307017544	0.276337395925	0.265018270058	0.260168787046
16	0.271198830409	0.25350877193	0.235526315789	0.276337395925	0.26476313452	0.260277668879
16	0.271198830409	0.253947368421	0.235745614035	0.276067911066	0.26488869598	0.260307273596
16	0.269736842105	0.253947368421	0.235745614035	0.274793715906	0.264575857041	0.260075504686
16	0.269005847953	0.253947368421	0.235526315789	0.274524231046	0.264668823605	0.260006406847
16	0.269736842105	0.253947368421	0.235307017544	0.275173533483	0.26475257661	0.259890002348
16	0.269736842105	0.254385964912	0.235307017544	0.274904048623	0.264845543174	0.259771421902
16	0.269736842105	0.254385964912	0.234649122807	0.274524231046	0.264571038918	0.259209221156
16	0.269005847953	0.253947368421	0.23399122807	0.274144413469	0.264329129558	0.258660393951
16	0.267543859649	0.254385964912	0.23399122807	0.272845808597	0.2643189744	0.258452140102
16	0.267543859649	0.253947368421	0.233333333333	0.272576323737	0.263803885202	0.257858803786
16	0.267543859649	0.254385964912	0.233552631579	0.273090883744	0.264463501826	0.258228972323
16	0.266081871345	0.253947368421	0.233552631579	0.271927021301	0.26394267284	0.258060889941
16	0.266812865497	0.253947368421	0.232456140351	0.272172096448	0.263832064728	0.257241608644
16	0.266812865497	0.253947368421	0.233771929825	0.272306838878	0.263929446662	0.258250767629
16	0.266812865497	0.253947368421	0.233552631579	0.271792278871	0.263590155368	0.257863681192
16	0.264619883041	0.252631578947	0.233552631579	0.269868781275	0.26213052703	0.257539465844
16	0.263888888889	0.252192982456	0.233333333333	0.268974403691	0.26151673148	0.25715277068
16	0.264619883041	0.252192982456	0.233333333333	0.269109146121	0.261326382981	0.257008494265
16	0.263888888889	0.251315789474	0.231798245614	0.268594586114	0.260666766358	0.255938741618
16	0.263157894737	0.250877192982	0.231798245614	0.268080026108	0.260294880168	0.255890832191
16	0.262426900585	0.251315789474	0.231798245614	0.267185648524	0.260256545484	0.255714006796
16	0.261695906433	0.251315789474	0.232236842105	0.266671088517	0.260139794832	0.255873709177
16	0.263888888889	0.251315789474	0.231140350877	0.268214768537	0.260327072311	0.25525634347
16	0.263157894737	0.252192982456	0.231140350877	0.266940573377	0.260301963805	0.254966794179
16	0.263157894737	0.252192982456	0.231140350877	0.267075315807	0.260334155949	0.255000853682
16	0.262426900585	0.252192982456	0.231359649123	0.2665607558	0.260315189983	0.255160702033
16	0.262426900585	0.252631578947	0.231578947368	0.2665607558	0.260537730625	0.255298098313
16	0.261695906433	0.252631578947	0.231359649123	0.266180938223	0.260518361907	0.25511632632
16	0.261695906433	0.252631578947	0.231140350877	0.2665607558	0.260858055954	0.255159618031
17	0.263157894737	0.252192982456	0.231140350877	0.267320390954	0.260315708897	0.254955391012
17	0.262426900585	0.252192982456	0.231359649123	0.266671088517	0.26010157631	0.254922499752
17	0.262426900585	0.251754385965	0.231359649123	0.266156528511	0.259474554583	0.254623421091
17	0.261695906433	0.252192982456	0.23201754386	0.265507226075	0.25961334222	0.254955531897
17	0.260964912281	0.251754385965	0.23201754386	0.264992666068	0.25924145603	0.254915610178
17	0.261695906433	0.251315789474	0.231798245614	0.265752301222	0.259215003675	0.254965254113
17	0.263157894737	0.251754385965	0.231578947368	0.266156528511	0.259154229254	0.254623056248
17	0.263157894737	0.251754385965	0.231578947368	0.266156528511	0.259186824149	0.254634748233
17	0.262426900585	0.252631578947	0.231578947368	0.265507226075	0.259645937115	0.254565219347
17	0.261695906433	0.253070175439	0.231578947368	0.264857923638	0.259686940066	0.254391797276
17	0.261695906433	0.252192982456	0.231140350877	0.264857923638	0.2591114792	0.254042782946
17	0.263157894737	0.252192982456	0.230263157895	0.265127408498	0.258665592412	0.253054426415
17	0.263157894737	0.252631578947	0.230263157895	0.265127408498	0.258920727949	0.253046778622
17	0.264619883041	0.251754385965	0.230263157895	0.266156528511	0.258448388806	0.25307307466
17	0.264619883041	0.251754385965	0.230263157895	0.266156528511	0.258448388806	0.253077335676
17	0.263888888889	0.252192982456	0.229824561404	0.265127408498	0.258247482397	0.252275266961
17	0.263888888889	0.25350877193	0.230043859649	0.265127408498	0.259110673696	0.252737881103
17	0.264619883041	0.25350877193	0.230043859649	0.265507226075	0.258999662832	0.252425397523
